-1000.8363581815167,-690.7281250875413,-577.4481448008418,-135.3323224548678,-80.69722301670323,0.0,5.908085310386645,-27.85650887850449,78.11305174148498,352.39830801331664,365.41312084484264,607.6458677844663,1159.0970202225515,1808.2494004854834
-998.2827910277359,-683.0314590349142,-572.4564472258419,-108.77558677696388,-64.14563704121007,0.0,6.339030862750628,7.38145924612251,79.1236510156487,238.99186916690962,255.55213281995336,442.87499830585784,816.4209406300101,1247.8048322241132
-998.9302018543762,-698.1651156218426,-586.3135079166951,-113.93312167372785,-69.65772879314318,0.0,1.269091784008335,0.24746680323516415,73.79850785678322,245.55088842673467,263.0059408283938,463.70258355159444,862.4791652023647,1330.3024719828647
-999.8698234167032,-712.0443045477587,-599.0353197707184,-114.93299979787379,-74.16722431288193,0.0,-5.279883623056344,-3.1326322478865,67.34588761747801,233.53140022727902,251.69901445026983,462.0954366272806,858.7565430351918,1334.1412095549556
-998.4716808867948,-698.7797981321445,-586.5413032084427,-103.02043521868399,-61.79534828253989,0.0,0.24082635910725453,15.810456643275852,75.50916420143162,212.4744971223216,227.40521562310096,418.5964013220549,764.5418810652582,1164.8556108052073
-1000.9567578484242,-693.2196800754217,-580.4121798062495,-123.48775170308987,-77.0082078047782,0.0,3.6697149097521162,-15.07581403414438,74.33920602591556,290.13122472705686,304.5119118790945,521.1497212688326,972.0732369974586,1523.4040259550484
-1014.391660984162,-717.4093586351215,-598.5863470790515,-135.79708604275652,-102.19228099450432,0.0,-1.1395964572113344,-48.62467650836237,64.86694926311462,302.29386775857,318.1704402950265,546.8890630882078,1112.1368443649708,1779.4726376603346
-998.3897607107624,-694.803224847144,-583.0099888559997,-110.8214578551416,-65.5065125787193,0.0,2.692861835826469,6.425350029913997,76.97902652316759,244.43972965438775,260.3916615238337,459.36668060062914,850.5858320492731,1301.6902216946078
-1000.6344261140332,-728.473961146323,-608.8447898546505,-132.97935106110515,-100.05295093663929,0.0,3.3660647635558973,-38.90590965995754,65.20878088181627,309.72834829147735,327.41718715090093,584.044119790655,1147.7129633366887,1840.4046010041836
-1013.025284322097,-723.2282591677414,-609.0092606517144,-154.40338303875436,-115.72568525516556,0.0,-0.2575622858461139,-79.29009848327979,66.38571392894575,327.7757134189102,358.66612983721654,595.091603490021,1221.3635409124997,2035.3597141279556
-1008.3416524215447,-709.8595822373873,-598.7993062113073,-153.2683882873709,-115.71721279516906,0.0,-0.7274482601812168,-81.07936745276103,63.71944880647112,312.30823431097986,332.73409256657,550.9160064872924,1143.3994373476119,1881.5741538457994
-1000.4104391402822,-705.0020369645025,-591.6356791507543,-126.94861339177388,-78.78625935852247,0.0,-0.7312523535122246,-17.804694753920167,71.89507430075045,298.95941872683983,314.9595475428886,546.4993733826074,1033.1487842063693,1614.8827823246916
-999.578586439069,-687.588083695492,-576.3325978325732,-116.1873789249376,-71.57671169878616,0.0,4.555587676777689,-4.7017497878442045,75.29008349258537,255.90938580760974,273.8996785800866,470.85927671305177,872.8315563620008,1354.6696494303962
-998.7299772267235,-698.5456155625646,-586.4271385471548,-120.16244497677229,-71.51461494427157,0.0,2.092067107544956,-5.68255671501823,75.91559288042711,279.21621347110784,295.58816553589753,511.96293673796123,963.9016008031498,1488.047620384264
-999.9456227574032,-685.8559340110071,-574.1408484053982,-123.57290299426282,-74.54398659288131,0.0,6.565327149728523,-13.529094699351123,77.55145760157932,294.83880352016746,311.43733175909,523.9702158980614,980.0447233602923,1525.4346548744868
-1001.6941128327887,-714.0427180199292,-599.4861562216375,-123.22141376108428,-80.73930825267448,0.0,-4.022438945146779,-15.865264189769752,67.0030283211768,273.40246164018293,286.47476507242817,516.417515862804,969.2433891102589,1529.0468360520022
-998.5390146522133,-702.9176137860012,-590.3227440600294,-106.62773301816249,-64.02532542823991,0.0,-0.9134017695352548,11.814346818345998,74.66636747990681,225.37464786216475,240.32715790809812,440.4851814533217,811.0060252327797,1239.6417338712233
-998.437050442859,-693.6138013257273,-582.2470056270471,-104.50202017812227,-63.46370382285135,0.0,1.9081318697547711,12.350979139236877,75.2285512454759,212.72284814793073,229.43313900686064,414.0089366155245,757.1928482587766,1156.644161554261
-998.1889263689452,-684.4211075202543,-573.4486249174631,-107.23133115129227,-62.349668854900486,0.0,6.054108523254684,10.639702399669229,80.07329646851551,237.54217133987308,253.12701584656878,441.7460444726286,811.7295664962786,1236.4744721500256
-999.1133296498874,-702.5581397166161,-590.4919754499696,-111.75821714769299,-69.91548799936203,0.0,-1.0042208430388684,2.1278275952728527,71.33959622275717,229.70239841476982,247.64556346416137,445.5989045567001,824.9905124288332,1274.7962662573602
-998.9657286577109,-689.9427385339295,-578.8951386048401,-112.05065340358327,-68.783456247249,0.0,3.726457418591528,1.3211376462737323,75.06034233670773,238.79402620269653,256.81743559099806,448.40435132463847,829.3741987516339,1277.8722125821344
-998.5806905117621,-685.3882982738132,-574.3604798309212,-119.67634312781313,-69.95183315217085,0.0,6.913619749386528,-5.619667366663905,79.5416866307681,283.70826867526114,300.4380285017075,507.16595580588466,951.9248712804158,1466.528491182
-1004.0415610090763,-696.8363554926719,-581.1867089664462,-122.25339119384917,-88.21792847494804,0.0,8.481200551320187,-21.09631377585682,75.61762567283579,269.18452305263816,295.76780016401364,515.1331155518502,979.7524825680941,1531.0945516710876
-999.1496328911837,-703.7245976576158,-591.4385092393296,-114.16455367996312,-70.8957644437063,0.0,-1.1039211483347149,-0.4448557268465434,71.63113704101985,241.3096133046857,258.8844827730409,462.87240999808535,861.4398082653829,1333.5019199631147
-998.8748368190841,-696.1867416606499,-584.5799891074658,-111.86317601842657,-68.58925354322001,0.0,1.7606709652616397,2.551036341570181,73.95937018921585,236.39483998350798,254.16606217588222,448.9191957329589,830.9476537585437,1279.5405428198521
-998.4305863678339,-697.5195753435362,-585.3084303735588,-104.99798112235096,-62.34556110807356,0.0,1.0762274122264848,13.898646437221872,76.47193103565623,222.80585885110324,237.66070742376533,431.9566290413628,791.7401540408285,1206.6914731007662
-1000.268696923867,-681.9674333609491,-571.0811991877424,-114.60902119934337,-73.00483054906256,0.0,5.931582492454392,-5.5330421507311724,75.05025946674498,246.89152879505613,264.3374397014717,454.0086837976693,837.9091098161418,1298.5058460676935
-999.4377560208717,-686.3279636236896,-575.3719595003616,-114.04644563616998,-70.55701667372263,0.0,4.9143505406286465,-2.2522986600719963,75.2848730541047,245.44568792813027,264.17690983173907,459.61063575326114,840.5108003431018,1305.5378669469374
-998.641885842197,-704.3815725791051,-591.9657270193784,-110.06091868963414,-66.99106319022317,0.0,-1.2514013251941447,6.542764667144525,73.06205231917008,232.0583182646049,248.3414108829194,450.1615387130246,833.9918247087447,1280.4303322167775
-998.3607195872978,-694.0424210080682,-582.2286743428843,-111.35877762201217,-65.43760311974646,0.0,3.0177039337175993,6.129155084488748,77.65955471583925,249.15175833423027,264.7493650254363,465.9829114886221,863.8176883218007,1321.6917193841196
-998.9428490317296,-696.9293385570915,-585.3366811301815,-110.81023661953495,-68.58965412405631,0.0,1.1878476577812056,3.4180417247941213,73.17225436333999,229.43431513763838,247.49529104191885,439.97924343591774,812.2393627264129,1251.3382553872607
-998.7188817577701,-691.2872998554553,-579.7453472657918,-118.87552232279147,-70.26580807581604,0.0,4.809851449451968,-4.603318523509882,77.60407316863395,275.54545500993373,292.46355660373604,499.617653103924,936.2841640521204,1443.2667275895071
-1004.9031384649236,-711.1914046458402,-594.2243834722098,-125.81534527695615,-90.18943922753765,0.0,-0.6267436614251982,-27.394841585795913,66.0718415642556,286.54285556558614,303.65998301722044,538.1325342832479,1030.6900923761557,1625.1567420606045
-1010.2360319846362,-722.0233449298155,-602.2504114808319,-140.4031875647474,-109.08360230221334,0.0,7.149320918021432,-60.70028710538032,59.227062539458466,336.9237818459887,345.14630912976594,596.9681327088854,1195.9393100438012,1958.7641773612306
-998.5558937472128,-702.5676659041744,-590.2637422291875,-105.68719748567811,-64.34350712869139,0.0,-1.1237026486779254,11.898462874332477,73.50800969413815,216.49032785599792,232.3238704388494,427.1664388767718,784.8514582942772,1200.728660387229
-998.8405744440505,-703.6966545205762,-591.3572361367002,-114.08861777629777,-69.66380686040786,0.0,-0.6014160989688528,0.9177298681170142,72.88021126554916,246.10566903583012,263.01695185011755,469.0600954978046,874.5187643202737,1347.9902914719773
-998.6397256139886,-681.7460867329089,-571.1733964128904,-115.62619644134354,-68.30584028980587,0.0,7.58318484133758,-1.7874481506405535,79.27438482339593,264.649379227891,281.97019154167003,477.3291344736962,888.87903576492,1367.7095907845046
-1001.5180905237395,-715.8696956250266,-601.1374154508895,-128.02152747422116,-82.42911747170595,0.0,-5.684852078194677,-21.160107238841082,67.4410548207443,298.20973777213,311.59497057853775,553.3655309571329,1046.3496816334844,1652.8534126827549
-999.4529359731509,-696.2710076116851,-584.635579922751,-112.73597459094499,-71.01568417563159,0.0,0.8869245446431956,-0.4118962739192295,72.14425071723493,233.48077484077234,252.0176820587945,447.81854552075356,826.0311722054612,1277.4318670685668
-998.7102243749432,-703.2761037593222,-591.0922024248742,-109.2259473619197,-67.1619868944692,0.0,-1.124422103309414,6.72069682970837,72.47246471378077,225.51890371876297,242.39690188103725,439.9507776630765,813.277622600708,1249.4724374025357
-999.28963877829,-693.7999097559787,-581.9468850104543,-119.60440495772235,-72.37778557893057,0.0,3.3138660910576703,-7.151232526943214,75.42470958735592,272.5453816849325,289.9256423289003,498.6102361722136,933.6652971330327,1445.083699652763
-1006.1039575343393,-700.1408831956909,-583.9691610722028,-125.56490742294218,-88.41890383332154,0.0,8.374382549193111,-25.616818264458193,74.21747080623813,288.362777007244,312.7483628009711,539.4340228115049,1032.2750334877428,1612.9278849308948
-999.6324064841986,-698.3622562768453,-586.4780665249941,-113.26005390694459,-71.79048238298053,0.0,0.3840718189769067,-1.1625839773422582,71.33126104812702,232.826438227198,251.77773474126357,451.4003078415905,824.7564763081091,1282.9639230624161
-998.8156676883075,-707.7533131376697,-594.9237815676255,-119.09637746551087,-71.92966340851439,0.0,-1.5029305435362137,-4.083068574311018,73.15276460275105,269.9649609877079,286.07030450286607,506.9479473043993,954.560547383915,1474.5976826346803
-1000.9260782379845,-713.5445344437786,-599.4097938552641,-125.45924102877076,-80.10770693996818,0.0,-3.90722650708576,-17.01067982875141,68.34520418479994,285.1265152739,300.77363986373666,533.1390528928297,1009.1265150409104,1581.1664712106747
-1001.2114934765566,-712.3334322050092,-598.3100309247139,-121.01813245186062,-79.01448975613309,0.0,-3.8685189928735184,-12.537354594709527,67.29607690311819,262.2484395455768,277.6686886915822,499.4804378099251,931.9167080421906,1459.978476157929
-998.6775239170764,-704.5544765564379,-592.2505432388859,-108.05142976574656,-66.49695161258825,0.0,-1.7126647245380304,8.367867938450257,72.2121297665449,220.89725264573536,237.55133486974918,434.57045577169856,801.880224571808,1230.7824697261058
-1001.2754777757493,-696.3814845476929,-583.2355277978663,-121.98073729014462,-77.62648988390995,0.0,2.9060860188668056,-14.069851080560149,72.69766239217326,279.39895991380513,292.50411018191585,509.0915067572993,950.1809859768684,1489.6227538736987
-1004.0321291098805,-710.5158554847967,-592.6060828333142,-131.1328487286154,-96.0666375768995,0.0,11.908373674189317,-35.55777457887298,72.19290559057589,303.59242541497997,323.956930722857,558.5398704247325,1093.5490295491854,1743.9155909005588
-1003.3234513637692,-679.7526872657971,-566.9354797598405,-114.42268642437271,-82.51544778876082,0.0,14.647742903078184,-16.128467740158552,75.03284879614179,261.8024247792585,281.9366019175631,478.29749904226736,900.5657697035315,1404.7419050746732
-999.9644303009451,-708.2168946043138,-595.3561269241579,-115.97236907869207,-74.3053277251173,0.0,-3.2737410720531637,-4.46766073746259,68.54676488332782,240.46820082296836,258.49219442432513,466.6154246620461,867.2099049764233,1351.097862839581
-1000.7328771911539,-704.4887070416214,-591.2267450606471,-120.74104712271513,-77.11483972565867,0.0,-0.616039932879915,-11.435995483431611,70.2785135051619,266.1308206649432,282.51263734921116,497.5911580188113,931.7014703201982,1453.5581672777905
-1003.539360195369,-719.5089241504328,-603.1856966894243,-125.1845752620483,-86.61839452976615,0.0,-1.5474403178763119,-22.864051888092643,64.62485169637363,277.037009761329,295.0311574805916,528.890661321051,1017.4128222772205,1595.8498526234835
-998.4089229495152,-698.3168235188313,-586.0521081695659,-111.87299541285029,-65.83560697729007,0.0,1.6172172533391653,6.080686955941026,76.90015498531122,250.51180456006205,265.8079218885582,471.4261706833805,874.8828876909299,1339.0073422992905
-999.1847495265092,-708.9646543114687,-596.1588581837196,-117.38550623358674,-72.69187912319603,0.0,-2.6034610122151567,-3.877614787843144,70.92484709214602,255.56124099428212,272.45027699644714,487.83542950350176,915.8106390998328,1419.497110061094
-1005.6965311633002,-713.6214715116259,-596.7253721057654,-124.63544794824634,-90.30022204429399,0.0,1.1807457104810088,-25.042062675107054,65.78043369682075,279.1638042351319,298.3651153567883,528.5918322902384,1019.6998427934783,1606.003808760211
-999.5027304886958,-691.7387902359635,-580.1990392286468,-115.81204597482815,-71.54672407046176,0.0,3.3311722826287378,-3.819670694560953,74.3463447458374,251.81931994989804,270.1123423245475,470.7735522724252,867.8965233480421,1348.1554179819925
-1003.3320497781235,-730.0705353236579,-609.7585781142651,-143.0175989282607,-107.20002157710155,0.0,2.5816109740406756,-52.283625000900685,59.790284503788754,311.4957247651643,328.6692239881061,567.3195985910851,1145.0917418936233,1869.168515015066
-998.507228239372,-701.5323121441915,-589.0261526783821,-105.30422123445625,-63.082395274495234,0.0,-0.45522116257888623,13.45729749550753,75.1105039311082,221.11131331484629,235.9916900109338,433.03892858410995,794.8604330450191,1213.1267164635067
-1003.208376253158,-697.3182642324722,-582.9188118674151,-126.4581682686691,-81.58677691332957,0.0,5.549174591222382,-21.80741220916383,72.84802002633948,302.05650453767583,320.5898547832014,545.7348968944433,1042.659619293514,1606.896727242958
-998.6723978627363,-679.0849140809049,-568.6826214271401,-116.69424566865405,-68.65746677618625,0.0,8.674262077653898,-3.2797964884246764,80.08593736528262,270.7709292810476,288.09817330693687,483.92248229967856,902.3875442539186,1388.7715947326049
-1002.2831397149032,-720.7745266715965,-600.7167494732066,-152.29872339024098,-107.23260772908016,0.0,1.0282957370034573,-56.08227539214152,64.8079745077551,346.0078457463925,351.38590290790154,605.2482157153183,1208.4616916330322,1965.411304381904
-999.3456257387676,-688.7063907185402,-577.4463188156067,-115.58262212591963,-70.84448865169539,0.0,4.218075183994544,-3.4136537632232002,75.24897426544663,253.92351221812376,271.99495415365664,469.6930471745102,871.2235584893455,1345.1491382965457
-998.623034247395,-707.087930472562,-594.0427629390726,-107.91635001937173,-64.89429955494634,0.0,-2.2912021520340633,10.761326351119822,73.98755769802587,230.486281379946,245.0171957464573,451.72797035486695,834.4085199957742,1276.9633929507045
-998.9793392178947,-706.3144148066201,-593.5504338347059,-121.6264924129625,-73.47435289690438,0.0,-0.7178032232978445,-7.734381075643787,73.37813807905792,279.74707979893213,296.1679638797333,519.0920776463331,980.4268083497205,1518.1406891810202
-998.6057712216767,-690.556607146612,-579.1983768856953,-115.61647459212303,-68.56603093091167,0.0,4.677110554325162,-0.724628992688886,77.40635326105155,261.6688487517179,278.6531661699073,479.5884073336773,894.2316785096717,1375.0837988591754
-1003.2945995985716,-695.4706026512067,-582.1073290427231,-119.38894913250968,-79.39186082215207,0.0,4.799453391912076,-13.477057907731215,71.09319474086278,263.5557773412018,280.2980738080622,488.27871523029785,912.2540509975587,1410.3013778638028
-1002.5062050574709,-716.7794247832422,-598.4495477248922,-131.60760526109314,-96.39286366814596,0.0,7.8132227801439305,-31.70000674013352,70.18450360694506,304.67203848954966,322.8447349628877,564.9580878409273,1105.907481669119,1764.446013542497
-998.5380115549289,-702.8560999429652,-590.2702640968616,-104.1235736337465,-62.74803024626937,0.0,-1.125501145610042,14.695855019190448,74.45051700378576,214.88429225773024,229.7669177428614,425.3676972188076,779.1597841907142,1188.8755849639076
-1000.2064872725975,-692.2600275769738,-580.4091235008478,-116.565865001094,-73.71508173169465,0.0,3.162398016247995,-6.393137505931857,73.26153720341031,252.01698709817123,269.63445870579244,468.6529879959156,865.8873818605724,1347.5305637250126
-998.6029900941494,-705.1143175225044,-592.3128714950197,-103.23316526194378,-62.56108965454614,0.0,-2.1336026234145002,15.74556913102223,73.73634212634975,210.5131953449664,225.12831009281706,421.5638395639649,771.3981880939813,1177.18224530377
-1016.1729721065756,-686.5061836946039,-573.1834863835467,-133.26388663641177,-98.05504270760431,0.0,15.799836907451564,-52.84951711478082,73.87102450283855,288.67120675546056,319.70333413771954,527.6604869622208,1045.2983602190075,1712.2899188805509
-998.3406127070069,-693.3164472423317,-581.5841182899824,-108.25784549267219,-63.81194087388757,0.0,2.9555041905677184,9.68511835607912,77.5372124180246,236.354765678974,251.90911913480969,447.10572792900257,823.9806815303494,1258.0158750879866
-998.5181602336887,-690.8781445477555,-579.2003911202078,-124.57795623029702,-72.04874039867565,0.0,5.843405536647456,-9.991026988165997,79.60518088832328,305.0805855813319,321.4146557854237,541.099443771677,1022.6284088243467,1577.0114026452825
-1000.104610403746,-699.5488289992976,-587.2076634739238,-116.44023680405701,-74.03329351603325,0.0,0.17071388619553496,-5.626695010794137,71.20966239518667,247.35025793092885,265.22342273413346,469.1720030746258,866.8666483041311,1348.9172124607032
-998.3092767490945,-683.2425365775651,-572.5929415257667,-111.30910969405464,-65.32920040585249,0.0,6.660919652199992,4.5333518275871025,79.43700440088942,249.84092752711115,266.43415797268483,458.08508657490023,848.2431241985182,1298.3799939468192
-1002.1339075643916,-682.6869008502592,-568.7651493409464,-128.49532258502074,-82.99520380757968,0.0,14.455857745610386,-27.991066892570462,77.10270646513221,327.27885590149657,344.67497395904593,568.9112681662889,1093.4213261123828,1708.8514059492395
-1000.5832597948008,-699.1618704608866,-586.6160744784844,-116.71322901127289,-75.35185223874791,0.0,0.169667767709196,-7.038192783296724,70.74977923744622,246.81951660416328,264.0478967482721,466.2719149349856,864.3589472682335,1343.1830870787485
-1000.8189866199475,-690.8076002281181,-578.6864309228769,-116.92433811215903,-75.21651128868506,0.0,3.8318020527115975,-8.199840667957314,72.93590582337852,253.5915165113005,269.60237324731594,470.3542099102876,867.1488937710822,1348.314889434796
-998.4791162534617,-698.0461080845748,-586.0862545930725,-108.66392214889483,-65.2110703068507,0.0,1.0399589669465723,8.48788019556098,75.28168994174024,231.73117817363777,247.789921269531,444.4432488229087,820.4441220661691,1255.9489321332583
-1015.3213162180504,-710.5279859726957,-594.5889537133594,-133.30562844459254,-103.24500808446714,0.0,7.5269648712596116,-56.14101715655351,71.34294314398743,293.1405517332535,320.5254953164696,528.8727579662465,1067.4741694605564,1768.947478031606
-998.7129615042916,-702.7517451987331,-590.5850491584254,-110.13061032464114,-67.4997362642981,0.0,-0.7465258647131561,5.709620882146333,72.78492396183752,229.72707938230923,246.64906985346806,445.20201201005597,824.1024667999156,1266.4495598126514
-1000.6534640600509,-712.1059353811711,-598.3690276485165,-122.3146374165333,-78.38195904281159,0.0,-3.93452741926781,-13.013851597340887,68.15796440862393,269.8314913586384,286.3310036599337,512.8317973631961,961.2257899934742,1502.60997411807
-998.3751907137339,-689.5852834578097,-578.3255170476808,-111.70710008498845,-65.88884670190419,0.0,4.536462748245675,4.626592939655751,77.99558877406005,249.00699979078374,265.3707667873803,461.74299105309797,856.0492481853373,1311.1514643197834
-999.4082137477396,-709.8617727223683,-597.1937544035155,-112.73198160502886,-71.84751757166059,0.0,-3.7949993560194653,0.45552291343284745,68.62843969603246,227.86129271922897,245.86428357350488,449.85376606541513,834.9951467139491,1293.2436615502427
-998.9682560160605,-693.7086244999211,-582.3061070391597,-112.09216924876678,-68.89855944887594,0.0,2.6144234655979455,1.7657204396127126,74.2764951256789,237.0869048972879,255.14361942091085,448.08960704838574,828.5852280038054,1276.2637081307703
-1012.5679674269303,-739.6051708817719,-620.5279732129477,-156.56750587132382,-112.80124963416367,0.0,-3.065843962069976,-79.01001919063592,62.36568805215971,324.8355304513115,349.5291823743223,584.689320459433,1222.3316340595989,2031.1552554822615
-999.0811612011937,-696.6695003883258,-585.160897580273,-110.44111823428598,-69.09767708102086,0.0,1.001646012075841,3.165912246207469,72.50356045178175,225.48441709855337,243.87765707634762,434.960497532875,801.6020674896382,1235.6595261985944
-999.3252589236321,-695.9834330819879,-583.8319530357538,-122.24170533257073,-73.59940791917191,0.0,2.8331272052037,-9.94392647453169,75.46831886647539,284.4521107878028,301.51864461900857,516.9558238946727,972.7829800628137,1507.7409550554091
-999.1854050712603,-700.3412342823586,-588.0608487091689,-119.80290148343487,-72.85334316628823,0.0,1.0649840573341725,-6.878477316755373,73.89984237107625,271.28249610241727,288.3108247458533,502.1871932748684,943.8006747573504,1461.8083339139814
-998.6652601389387,-708.1573134916049,-595.1673413245571,-104.7893646194531,-63.92008530919749,0.0,-3.248748683791534,13.735331541038812,72.65719611994749,214.22434205683376,228.97486797063388,429.7089049148231,789.5085188856942,1207.6154702600725
-998.5774881020907,-704.4136862108636,-591.6867421044145,-103.99395151610207,-62.86545833942198,0.0,-1.7615724579832877,14.863686969143343,73.99039262461211,213.7699477639229,228.52213860980237,425.3704541650247,779.3543928815205,1189.628227451315
-998.5471494639263,-703.8689131182732,-591.1382430796882,-107.27515024699754,-64.25732810781962,0.0,-1.107601903813877,11.350026828823847,74.73102697644124,228.61152237904213,243.41321701357202,445.820482780992,821.8186662452375,1256.3034314206689
-998.5886446828326,-704.7616361414566,-592.188352947389,-104.64345038127652,-63.79816972538059,0.0,-2.033244266907399,13.44730005583938,73.13049056344173,212.81325097996904,228.17886750647952,424.2071348154309,778.332736676562,1190.0422304254819
-998.8506213830196,-702.545052370395,-590.4062343272379,-111.7528937856653,-68.78541734643522,0.0,-0.548461682579467,3.2544476191877445,72.49318460618878,234.43075441832775,251.73760977305298,451.55644461353774,837.6626484313193,1289.9618141644141
-998.4493847963687,-699.5623112268989,-587.1009700579509,-107.53370963068026,-63.57998806157679,0.0,0.7037450718231573,11.392202179598353,76.46894458150096,233.45317655778427,248.1943843756696,448.7137724883925,826.4768720209404,1261.4075412402196
-1003.1003707327153,-712.8592606482158,-597.454894874754,-126.45631097666727,-83.79333320136007,0.0,-0.9043214693010438,-21.879035198567937,67.05145135223502,290.618826250393,307.36095195330654,539.9575504512336,1033.65969942521,1607.4887280580529
-1001.3381170879709,-712.3937959982873,-597.7775154293148,-131.0760826035257,-82.61682453837348,0.0,-3.654139554898201,-23.99037710316224,69.6853744308847,316.3836408922635,329.7277317049922,575.3434382269888,1094.1992510267303,1716.173870253454
-1015.1046098425793,-693.2029013475991,-581.6639254371413,-147.46527887049623,-105.54579883214306,0.0,17.1472751232719,-69.4640218505107,80.54951958329494,354.5431506014702,381.35299205649517,595.6331942705319,1228.790024420118,2044.8892711125154
-1000.7482689786933,-713.4179296066775,-599.6105528469141,-120.95750161522889,-78.27736308074235,0.0,-4.66323026148043,-11.655024582051684,67.37017575933422,261.13691551560424,277.76122547667626,499.5937750008246,936.9303772760027,1464.7537143812253
-999.090159277327,-710.025882962193,-597.1923242958773,-115.82828255691729,-71.83668516284916,0.0,-3.121578905766799,-1.757914371347619,70.60921058241196,248.86296051491925,265.6638923415671,479.31102778552514,898.1043237953047,1389.9755164336825
-998.460021605488,-697.6369888688769,-585.7120024236144,-108.32482156613266,-64.95007684784831,0.0,1.2391607638234503,8.93797938324858,75.39860539420833,230.2610856707944,246.4215949902982,441.6086761913834,814.2656775461805,1245.7641353617114
-1004.2650848186778,-694.3252596139843,-578.2523359279946,-128.83172925027955,-91.56140784493232,0.0,13.645343178143532,-32.05212718659912,76.81018964336153,312.8923539230066,329.68793304619857,558.8522040214526,1078.1079123630104,1719.4981989771125
-1001.7206246790347,-714.3976426934936,-599.6958525783074,-124.82442273929453,-81.38181292069031,0.0,-3.9968112874952317,-17.802973658315533,67.24113089771234,282.5645516841502,294.8992982870727,529.9506514233309,998.2443644906053,1564.9155223851965
-1003.290098308451,-685.4538530453044,-571.3794093465203,-135.14648309024562,-83.11484641035852,0.0,10.973324830353462,-32.08340983589972,78.50974208388203,356.37211326021617,371.2370049820786,605.7929003540125,1177.6209587775777,1835.9126069236277
-1002.9231805700337,-699.1833071538027,-584.7186090781847,-119.94111246829188,-81.82872058879458,0.0,5.497678315260939,-15.721808547896298,69.72051965494433,260.1449594753945,278.96901707480976,488.61025533215246,919.6405969499742,1434.3335995392044
-998.4888194377486,-700.8313416002612,-588.3222877547878,-108.27277923862474,-64.33906243520687,0.0,0.1525885491992143,10.257903990135036,75.86200620097824,234.9891265729311,249.81487466946803,452.36137841453467,834.9631941645639,1276.201920731596
-1002.2075518582986,-701.5225764379194,-587.4278112031315,-122.41631014397593,-79.9528685116363,0.0,-0.1003576363582269,-16.01316678538536,70.39149802691844,275.5771290903188,291.93117614061214,512.5987278975615,959.5167333194888,1492.5257251949208
-1001.0912308492259,-707.0809862276153,-593.4665958978413,-120.51029544147902,-78.01983908768295,0.0,-1.7774968977456953,-11.79200064853328,68.99665713647127,263.2883995335894,278.76294865381595,496.0432282901065,923.075557770852,1443.9097676922972
-998.5436321263765,-702.2676064894616,-589.5876626907122,-105.17089322694437,-62.87681243268108,0.0,-0.7263556909821623,13.91552095604631,75.26960078311748,222.09222788342998,236.5498143866156,435.60046915836733,799.6041738378779,1220.0969273724693
-999.1863483862119,-685.2092416671306,-574.6126163808264,-111.0935904794805,-69.05854442029376,0.0,4.763344047515859,1.1707086714598942,74.99844615475779,233.09915546465845,251.74254297415487,438.35631189978614,806.1648345303133,1242.5071741111872
-998.8551957781924,-702.3993000174723,-590.0841666174924,-116.30665284871749,-70.50310011840384,0.0,0.21330843198333369,-1.6194981054750872,73.67849199251901,257.0865920780517,273.9261620957656,483.32666411047273,904.2001852221646,1395.0124341733228
-1005.4778826299744,-709.4183909350663,-591.6075758496152,-130.04042754059907,-91.62622803315263,0.0,7.492384237569848,-31.310455893136503,69.72314050477816,314.6189056175368,330.41327054759086,573.6492769228645,1101.8259529239806,1755.8491511535256
-998.3602163716703,-694.4622883485991,-582.5184330926937,-110.18757270954352,-64.63148678222784,0.0,2.7377009839176454,7.870567777300736,77.85103666587638,246.0473599105857,261.20988962410934,462.47160309930695,855.653529813304,1307.7350437914124
-998.3853564635851,-693.964747371918,-582.1292771210391,-117.15814929824936,-68.34367498223183,0.0,3.8537040020565176,-0.6675307901845505,78.2263026251377,272.88112373461075,288.8610479260935,498.7186997130866,932.9101730164379,1432.0963817118854
-999.8762532610912,-707.166841241359,-593.7804102717903,-130.19289937544474,-79.16549763534222,0.0,-1.4547787198940128,-19.814848909361142,72.75486420030798,314.3791856127003,330.72457999269386,571.0744797339022,1084.97283752858,1698.1010493934573
-1000.7888475516149,-698.091911011074,-585.4455584941466,-117.29056343930951,-75.84934827197831,0.0,1.3351743889407874,-8.113368450783923,71.02664056559009,251.4054790690976,267.63210972639445,471.96138396912556,871.1321517443445,1358.4148025873947
-998.5587803687218,-701.7038444038889,-589.3690876893942,-112.95809825107582,-67.62683718368567,0.0,0.2338691406406307,3.7213001765893323,74.83813901329798,248.6987383397426,264.64940734709927,471.5185873239535,877.7426505498554,1347.8528297749506
-1004.3740384255444,-731.7106171486051,-610.7382719769097,-136.50506858770498,-103.90218278585988,0.0,-3.90200939206034,-45.25050713799188,63.401120120449264,324.30760288324404,340.1439363166405,602.3978030483486,1186.4305540756752,1921.659550669608
-1000.0026919591145,-701.1553398404661,-588.8144263673055,-115.46340356205407,-73.67702940167577,0.0,-0.9109530083045344,-4.328150812003753,69.97783441072839,241.3266535623319,259.45376572058376,461.84688462265063,857.0391942422615,1333.131780319564
-1000.445356584932,-710.3766888614753,-597.0815437349806,-118.00747794340916,-76.36767256344898,0.0,-4.263017079688067,-7.788219494750878,67.81473264398515,247.91369999448622,265.3640845216118,479.9117099605375,889.6300810691067,1391.254492856214
