-999.26346320341497,-756.98666688805565,-657.64762540401546,-93.640143921482718,-60.46878170124527,0.0,-11.607017077777556,26.438439157823314,65.865843927845887,160.65347614573156,172.88340040183002,373.17043028741034,672.56343975643745,1027.6355428372012
-998.66055961451445,-741.12275690004651,-645.90770766113587,-106.31729450765479,-64.162555706358191,0.0,-2.6309736242210287,12.762084867439622,72.669684321038773,223.08852228599531,236.7175556828233,442.1681472491299,814.31052305656681,1245.4976216635225
-998.52542680222336,-736.15927185546502,-641.8389301801443,-107.90157437137243,-64.215830488417211,0.0,-0.34037509036424823,11.087033937631505,74.341957108220527,232.31832794046093,246.1690680308358,450.03406614819255,829.89617683701329,1268.4070859575045
-998.86505790883007,-747.10708366828135,-650.5667985188212,-102.97390552548343,-63.522958007759634,0.0,-5.7654961048767825,16.25028204528007,70.336026293477047,205.74875988065276,218.98268832189444,424.60436558876512,778.80181674290316,1191.9167495396639
-999.06500580880834,-752.19208248407131,-654.35468797384374,-99.017815651236873,-62.456553498920783,0.0,-8.661528899083855,20.434543017696097,68.121465099225261,186.14098627393983,198.92767969380893,403.16501262783999,734.959664051338,1124.8826433266161
-999.25460461503167,-756.45351392377506,-657.06539665879154,-93.119515435377423,-60.098132816584446,0.0,-11.467261043809785,27.086973338407457,66.010404862370208,158.8543913277085,171.06434566976066,370.15712738051366,666.02647195639588,1016.9046460218674
-999.04021754693292,-751.07931269036749,-653.25803074147871,-98.551975599340039,-62.021044829681628,0.0,-8.277958897875223,21.049835811333121,68.474101962469518,184.93033452364506,197.72516300946697,400.38941546406528,728.78353771712216,1114.4734429407229
-999.09555426131953,-752.95963136938838,-654.91910359642884,-98.361417606978875,-62.259220726613819,0.0,-9.1048688163971701,21.140589531599705,67.778642756722448,182.92284746761615,195.63586714491117,399.56272899377223,727.55421994911649,1113.4912493266118
-999.1350356805882,-753.86704385041469,-655.53935431950197,-97.337699759165048,-61.896551679473795,0.0,-9.6737460744456012,22.264631406815226,67.344078075708424,178.0751535017734,190.68223516062491,393.88600028638439,715.7875327791528,1095.2208179265772
-998.9651985075933,-749.80752514673327,-652.62832171318598,-101.15644287319898,-63.091693123231025,0.0,-7.2426641316441778,18.157900423954988,69.211185013834381,196.56415806638387,209.58634875208972,414.85528764658164,758.96405938375801,1161.7487250788852
-998.83100326563817,-746.3196662457766,-649.99742726627005,-103.65115123419451,-63.700577050919001,0.0,-5.2881844366592166,15.550297436678347,70.696494162000732,209.06435974276005,222.37191096635698,428.24858399339081,786.23176543226953,1203.2364851810976
-999.13384627134508,-753.83670951364638,-655.5172913235283,-97.365725923313249,-61.905745883215431,0.0,-9.6560419876440129,22.233987468176174,67.357825961438721,178.21100573973709,190.8214010464913,394.04101133776868,716.10803057027908,1095.7163492080783
-998.91744933675466,-747.72961401003408,-650.65192874272032,-100.63686553551324,-62.479353366803373,0.0,-6.4823941101120814,18.875701822364597,69.879291843466675,195.70130709794424,208.76034618409247,411.63636443271861,751.62951561903344,1149.103243558043
-998.96600671373096,-749.7582915882266,-652.57141815647651,-101.09268344698748,-63.058820450961257,0.0,-7.241270025229035,18.224945775690404,69.212549383026229,196.31139311931281,209.32895434860725,414.48910968725136,758.19181889321089,1160.5327660144278
-998.56269604098554,-737.64686700044399,-643.10132205430307,-107.63575055740905,-64.29929530555215,0.0,-0.98232895018232991,11.353355217071575,73.862956567107631,230.41624584536197,244.21191609558443,448.837615716009,827.6662305633846,1265.4044135930733
-999.11239669806434,-753.30883178061924,-655.13708412538699,-97.862636685602453,-62.066866365602529,0.0,-9.3434023625834879,21.693700796350495,67.600235643388203,180.62137344152151,193.28647976422215,396.78750898331094,721.77783149340496,1104.4754162280942
-999.08662431850485,-752.0558902306052,-653.87429859842723,-97.196024397362166,-61.505003818684578,0.0,-8.9366013519857592,22.548656098105937,67.982315980284739,178.67317565482804,191.33560910588747,392.86638359495288,713.14556516569439,1090.0853846777918
-999.25580427310899,-756.83270861558674,-657.57703756111425,-93.998852301691173,-60.639122350732258,0.0,-11.486173528651676,26.017386650661603,65.952485595954968,162.24213311967262,174.50329848957946,375.20479279605019,676.86222198560176,1034.4605652002419
-999.19888609847317,-755.40044132295532,-656.5990468788674,-95.65072929348257,-61.283546872164194,0.0,-10.613839635507755,24.139798881789275,66.621537457433575,170.05360490410285,182.4843577300451,384.48334016703774,696.24814029674019,1064.8077296266579
-999.17006577112375,-754.73501715626708,-656.16349215698006,-96.509580239896749,-61.619399347563977,0.0,-10.186350379984411,23.173607302402921,66.946067263869821,174.06032264646592,186.57686142495561,389.29011638124138,706.2769202319721,1080.4938409689826
-999.17434716746561,-754.80220323515232,-656.18589733613692,-96.313141494779089,-61.528179592343569,0.0,-10.248523395730524,23.399301381572926,66.902483359746938,173.20047844940461,185.70041540491613,388.18256811621876,703.94532318195616,1076.8044485285923
-999.19817776421587,-755.39031609196252,-656.59694181124223,-95.686851304586881,-61.300554227097763,0.0,-10.60349201656336,24.09807303936525,66.628722247610781,170.21002657412924,182.64368824908345,384.68749379345888,696.67799595961276,1065.489191051839
-998.34382750983195,-727.83809458539815,-634.9923703804435,-110.01863251498492,-64.294520053004788,0.0,3.2195568248191746,8.570163394317504,76.772597135289786,245.09621440245877,259.21701241938348,460.20345408937237,850.29240895908413,1298.7381960280838
-999.23983070636712,-756.38532667184825,-657.24585697828957,-94.382357384211957,-60.772209098854709,0.0,-11.237258312561401,25.584506080946216,66.147900603036504,164.13328488557724,176.43764739103017,377.3548950765416,681.33407700721693,1041.415903941326
-999.24390730733285,-756.49924183722624,-657.33009920375548,-94.283887461663369,-60.738261421716139,0.0,-11.300804752541794,25.695219017258129,66.098014243624917,163.64878073575622,175.94204327757461,376.8033989902342,680.18847435632881,1039.6353933966211
-998.4804082875263,-734.32528911268571,-640.3389423688119,-108.4523411620745,-64.247863362247372,0.0,0.47955596111757925,10.469711828462691,74.918513029359815,235.52957086024205,249.45135811268256,452.74263234528564,835.31117287219979,1276.4458220472759
-999.23898919303701,-756.40726369902734,-657.29378384480799,-94.527645865785345,-60.854578462248703,0.0,-11.222721780062191,25.410331915857135,66.153184217556316,164.72100066211303,177.03521012135755,378.18555091719452,683.10794283909502,1044.2696867815175
-998.75473676169418,-744.07140761944049,-648.21992888542013,-104.79923515989326,-63.882926630157556,0.0,-4.1296679707655803,14.370328633577559,71.573136388751436,215.15065960344643,228.60331499926326,434.25835467678871,798.31697468160928,1221.3520061029369
-999.16826101703975,-754.64014584132053,-656.06415349376243,-96.441293433169193,-61.567024237206084,0.0,-10.15797662137874,23.259779595861939,66.97373403835239,173.83986123426905,186.35490464111305,388.8924914319208,705.40774041342263,1079.0571954226491
-998.1176692513792,-713.11593335917337,-622.5160982609907,-111.30223524001721,-63.7131915960369,0.0,8.6587368746155526,6.3440657233497122,80.268757318613936,256.8012103050433,271.17564876410529,464.71142337139139,859.09677713920485,1310.8174267652232
-998.28229674174781,-724.50001964922001,-632.12346918208107,-110.24640921466565,-64.056537546743385,0.0,4.4914734990354699,8.2333701089092504,77.656676107226772,247.62774359012707,261.82387548347532,460.87249278837004,851.36817155471181,1299.7257922608621
-999.18615727314034,-754.53971799148519,-655.64877719381639,-94.760539386810095,-60.666661253208289,0.0,-10.403105256498725,25.236766489345776,66.845397793467811,166.93439407884171,179.33068228386566,379.34115158183261,685.12090010827046,1046.6024529185054
-999.05406245189295,-751.07605285959744,-653.06915294729436,-97.605574803587302,-61.544193931896842,0.0,-8.4505459000375698,22.136256990805105,68.376723420817996,181.01555807473537,193.74280964577488,395.06334233530157,717.54013364130662,1096.5965402078621
-998.97894170829102,-750.01366808235332,-652.71059826247483,-100.63848233961524,-62.872511674132156,0.0,-7.4297858230693965,18.734194526556745,69.08252504214758,194.2871195634867,207.26663336524436,411.98162286924179,752.96240318384514,1152.3305562597122
-998.89025980046074,-747.77670035809319,-651.04574717743731,-102.37531926691645,-63.331039198080433,0.0,-6.1507047385869758,16.90739791903259,70.058591816997847,202.89281977048444,216.06837805558274,421.36644683962714,772.12825111699328,1181.5955295600686
-998.89999778543711,-748.088831551966,-651.31435839867686,-102.31355785794049,-63.357970239403969,0.0,-6.2945990762238573,16.954356411020559,69.940915618810976,202.44211637994184,215.60237553955255,421.07382676161683,771.6041848429403,1180.9298339115776
-999.1857413164015,-754.98092351574087,-656.2471015309967,-95.792617267958065,-61.286624901114941,0.0,-10.413110996711394,23.997729682947394,66.787106501148202,170.92343939846248,183.37951230066747,385.24819615498086,697.76863345384083,1067.0315317051131
-999.01677665369118,-750.91517578861567,-653.35678437212493,-99.799728203981559,-62.616267179389148,0.0,-7.9700051988392495,19.631007383846747,68.671131969034988,190.23125152374939,203.12064656683108,407.39827306345865,743.54314062259948,1137.839624741147
-999.24612338783754,-756.48390723612442,-657.27200055327853,-94.052906083373045,-60.612325822299937,0.0,-11.331420729826691,25.969066751085087,66.082736770762054,162.70485036489328,174.98185421912618,375.48938955177221,677.39333603850912,1035.1547672506413
-999.25577054001826,-756.34856994311758,-656.90417505064522,-92.772110076993684,-59.89442147535275,0.0,-11.4788262026496,27.503072529134471,66.016399491154928,157.48977129138868,169.67739118636396,368.1734610759633,661.78806996193259,1010.0714219501108
-999.16449821887238,-754.45990664998726,-655.88269604267987,-96.344394605421513,-61.485852061663259,0.0,-10.09842235661379,23.383538417563514,67.02986665043511,173.5606283395604,186.07508032063578,388.32556031145975,704.16379517532835,1076.9841447055207
-998.64546073151439,-740.34830506292712,-645.2134338786924,-106.28814752248681,-64.055595556706393,0.0,-2.34539782498085,12.792785746907361,72.891052757347524,223.37862242753451,237.0251392271154,441.89535070264384,813.63121380328369,1244.2146586157603
-999.18074485084855,-754.85308600058363,-656.15560252138084,-95.917548582431721,-61.330503782263548,0.0,-10.337599676688727,23.858716844042551,66.845665012688002,171.52878277049791,183.9982272598603,385.94599176406751,699.21802559859952,1069.2846564449189
-999.11273191585326,-752.32070594046456,-653.85712624361418,-95.874378160809542,-60.877570885097896,0.0,-9.2835256733590672,24.056032245840498,67.75115553316688,173.0288077887902,185.58459753792494,385.44088683613933,697.52339676505301,1065.3510113549889
-999.09842596697092,-752.85285833742444,-654.74426141271022,-97.960836947832036,-62.037301968604766,0.0,-9.1343450915499727,21.609485244949742,67.773522066976653,181.32476075925467,194.01302234797771,397.28556268696815,722.70983179002076,1105.7301318402385
-999.06730034238285,-751.54535735236902,-653.48711966379824,-97.574148630711733,-61.609169765603383,0.0,-8.6533889750755968,22.143719986084282,68.205307046535381,180.57751837315382,193.28562457705431,394.94145428705139,717.40142788040816,1096.6066666029185
-999.12835513186701,-753.62809644668721,-655.32691967989172,-97.3560218678887,-61.864833501277005,0.0,-9.5699866139093928,22.257806524234883,67.431837075347204,178.3082401595168,190.92530118498669,393.96215242485158,715.88860733778324,1095.2642814086373
-999.24527100125408,-756.46370739779979,-657.25518887389842,-94.061584188534908,-60.611605522540906,0.0,-11.322056829127417,25.962357911157788,66.090256606274863,162.74912663968081,175.02757964696985,375.53146599859656,677.47061229020869,1035.2611272757042
-999.17549179978323,-754.69412859542479,-656.02561804100321,-95.989036226861074,-61.340791694368306,0.0,-10.258893695845696,23.784345471471898,66.909907398149215,171.93011683197693,184.41056199036768,386.3340952594462,700.00180673052273,1070.4578515134624
-998.2972749308517,-723.95396228484844,-631.48431388708946,-109.47582515558072,-63.783375986758621,0.0,4.3926041529147444,8.9126546230280947,77.589036806198294,244.54946844230085,258.70206652533068,456.75065856640231,843.01860198663883,1286.9481209807529
-999.25564050396758,-756.72256773936203,-657.42838761292921,-93.741379127920482,-60.482436275823822,0.0,-11.48101467767826,26.328402181926968,65.969100645619122,161.25355953945467,173.49954436805709,373.73161117502366,673.70566437161403,1029.3537214615562
-999.18463598097128,-754.94245043242188,-656.21398698926703,-95.801352872181283,-61.284787772590903,0.0,-10.39513869625722,23.989626745190975,66.802112795223891,170.98724753705062,183.44532166487949,385.29546622054738,697.8602334197758,1067.159491714282
-999.08665111423704,-752.59197885725769,-654.56675006347177,-98.25763139923896,-62.140877919495196,0.0,-8.9678170688162115,21.285735799695374,67.901746453352956,182.73636571007947,195.45571713768533,398.93195075246274,726.12212334550202,1111.0205875974757
-999.18391959482301,-754.92481507834418,-656.20107132735609,-95.817480003638437,-61.290089922203137,0.0,-10.385205646785565,23.972182931323641,66.809749825161745,171.06390007560464,183.52362136521671,385.38346785968344,698.04119207676069,1067.4389717891881
-998.48296437994361,-734.28011841964656,-640.24979312107007,-108.22834261200195,-64.142544113732257,0.0,0.44156826054712606,10.715417702300105,74.906319843311962,234.63054126725743,248.5424071821688,451.51955597230511,832.75158327978477,1272.4018133799716
-999.25270420134507,-756.33557038800768,-656.94046682495787,-93.024145045963039,-60.028875801993657,0.0,-11.433624665462995,27.204115183541646,66.043476609090717,158.54081436407884,170.74777323710683,369.60820840186011,664.83727965579453,1014.9515388824992
-999.25304890064615,-756.63226270814766,-657.35027855228759,-93.761124741994763,-60.478526309093048,0.0,-11.440206899550107,26.309124917766095,66.003440503235296,161.39605963515376,173.64660450737463,373.83684967866236,673.91009143770964,1029.6397346774174
-998.99718809248725,-750.43499575394162,-653.00509382175858,-100.21063466097522,-62.735038075680926,0.0,-7.6890389569948558,19.194455551996992,68.887344667438128,192.24494358571579,205.1802698006841,409.6400456930341,748.13992410447747,1144.8901590337916
-999.15068038509673,-754.13758763948249,-655.66724576115166,-96.738276618236824,-61.634472530927965,0.0,-9.8952607802931745,22.944372379322768,67.184017589289368,175.40231799454997,187.95661700154562,390.51887915416074,708.72537709193409,1084.1004575496863
-998.69801885400182,-742.00696040060041,-646.50765124978591,-105.41937933383537,-63.887535941345398,0.0,-3.189850237940917,13.71935890852181,72.279381769895522,218.86296472851973,232.41091875718035,437.3727124485614,804.46849049596335,1230.3543940732065
-999.06724153766436,-752.11807694999391,-654.22206588961296,-98.68160376741055,-62.271102439784222,0.0,-8.6892386588373824,20.829604470914319,68.117720636957856,184.80687631674374,197.57365658076395,401.26376438076369,730.92131651760701,1118.4088578013198
-998.74081736273297,-742.51264498415969,-646.53916942389185,-103.42756964264368,-63.002748322162667,0.0,-3.803742646764722,15.957011880776834,71.920700816667448,210.36596580043201,223.77956653031623,426.41274585650382,781.51034578243411,1194.1851707702035
-999.1049483312695,-753.00507615082483,-654.84684079174212,-97.781429736780453,-61.97160378618441,0.0,-9.2288446997325071,21.807655865576685,67.703075300718794,180.48985091919144,193.16035039398199,396.29503662463611,720.65809110690975,1102.5361885980326
-998.57443786488386,-737.75681621083709,-643.11756933789309,-107.24519903255042,-64.161069700607428,0.0,-1.1345962089962771,11.752986257509285,73.762741990973666,228.71482698983058,242.48241259705833,446.74147568836889,823.36192217638859,1258.7563832195697
-999.23121298740364,-756.04023535469776,-656.92082405979215,-94.31648374115305,-60.678853837774462,0.0,-11.103913772805772,25.681909376668941,66.265111697741318,164.08861751327098,176.40023589260241,376.94707148573053,680.38297796108577,1039.7272788227683
-998.96676637121152,-748.40048651799748,-650.85400924796068,-98.620630778367897,-61.597519431448774,0.0,-7.1438875123318866,21.130938149556506,69.435478092737171,186.95603086576534,199.85098128649838,400.44665105708896,728.22804421530407,1112.2901608052807
-999.03256702390445,-751.28867280259749,-653.62607981753229,-99.458296114716262,-62.513548893147409,0.0,-8.1932692000315068,19.994919937469419,68.499362511273461,188.57076619304263,201.42235555648983,405.52897931931324,739.70237297700612,1131.9369383995011
-999.04191939676457,-751.57619026812779,-653.87280099969178,-99.392900641231563,-62.534121055080938,0.0,-8.3285917135462135,20.047472712035329,68.386693476907993,188.10921543643906,200.94522236316553,405.20062784399363,739.09253546610398,1131.1270904275025
-998.97683186322206,-749.96033001803971,-652.67881596218206,-100.72019565309839,-62.907772386289956,0.0,-7.3947583917951079,18.639388123301082,69.106017801211792,194.65225477567799,207.63852182198787,412.43353287235908,753.91051925610043,1153.827904711236
-999.00057907568771,-750.53638615532566,-653.09026887453422,-100.17842236631132,-62.737976066196907,0.0,-7.7386151901512408,19.223103966159339,68.846730553758889,192.04493535140276,204.97406595902169,409.47428852661972,747.82020778036849,1144.4383636518698
-999.10217232054845,-753.02638559147249,-654.9155977414656,-98.03397925991996,-62.105463365273444,0.0,-9.1928500063744814,21.512883045614341,67.720506032851489,181.52244906733551,194.20991664573427,397.72544299483519,723.69088623356959,1107.3804512410277
-999.16944639553037,-754.05842539189564,-655.27437878683213,-95.077213503798305,-60.753108428526978,0.0,-10.148290464781457,24.891074396966971,67.048713807238428,168.56753885453315,181.00385218123068,381.09348528475272,688.7243559284575,1052.1322604499385
-999.23861100797319,-756.03132802382459,-656.77648010824555,-93.606029730011116,-60.294592268161423,0.0,-11.21450332470363,26.526121282450983,66.204026779273818,161.15311217489324,173.41307420378232,372.90041532220744,671.77459954386563,1025.9331309366421
-998.2972756692609,-725.36929698013375,-632.82389717710748,-110.01135269258076,-64.012025232093279,0.0,4.1375723295536497,8.5500631068827975,77.441219885405985,246.28917022285802,260.46481073773128,459.72796540453294,848.98993660322117,1296.0583062077039
-998.88450801411034,-746.30542039695445,-649.30617633365512,-100.32282711510933,-62.085109111505091,0.0,-5.9509741402321756,19.31359302913858,70.345693607653644,195.30945861335579,208.39697787831639,409.68947846835437,747.1736571687336,1141.3607074992094
-999.21952195100766,-755.78683870306622,-656.78206362379444,-94.784611333930414,-60.889782489795422,0.0,-10.920543425653776,25.137685908106093,66.400226333438354,166.20610902989918,178.56036508460582,379.59803337306704,685.96929060826528,1048.5605085708182
-999.13913837658049,-753.82298321062456,-655.42315208682442,-96.944263286231092,-61.685969147055069,0.0,-9.7248077762451839,22.72480776327226,67.320442978097418,176.4729279937267,189.05372162464505,391.65421737914045,711.05169754517192,1087.6487306412198
-998.82083858739963,-745.89455327282599,-649.60241693760054,-103.58628393193551,-63.597833472846752,0.0,-5.1262180194076006,15.647592735864135,70.835138833738142,209.05435587530286,222.37244370056638,427.81792674797134,785.21738751908208,1201.430708393927
-998.78607532392607,-744.91385566497911,-648.84298320375706,-104.16760850889946,-63.715333732202367,0.0,-4.6035769764172763,15.04321872261303,71.228198645441452,212.04818595032808,225.43540701280602,430.89343212663715,791.44237764979903,1210.8369328795143
-998.09037368977965,-710.69673040084388,-620.49908100290054,-111.53499266410674,-63.696236779305316,0.0,9.5105837721463473,5.8673127559441074,80.752747461629582,258.69161636133327,273.0884029228576,465.57435834117706,860.9543810250035,1313.6998419339968
-999.24898746859571,-756.52018716047439,-657.26988125533194,-93.870431519922903,-60.519307394061308,0.0,-11.376084851456278,26.184820092695222,66.053171710631517,161.92287801277129,174.18554564926532,374.44997811709686,675.18936294841058,1031.6386881653661
-998.28839377286829,-724.78991728616472,-632.36193576917594,-110.17521052579521,-64.059415042957681,0.0,4.3627446393643012,8.3131602012853669,77.569121582520481,247.19307833349205,261.38015144370422,460.54922233980363,850.73572661576372,1298.8030633628928
-999.16523108911349,-754.48116417982226,-655.90107714185365,-96.340853995833044,-61.487549655301201,0.0,-10.108334183991232,23.386424369181803,67.021432784042631,173.53068722331815,186.04437452365289,388.3070655548608,704.12917693060388,1076.9389461472354
-999.13550425651476,-753.80837227925417,-655.45799356883754,-97.191889174047901,-61.811597596751881,0.0,-9.6745524575346984,22.437259547575298,67.350896637595099,177.51170224417066,190.11076679649329,393.05668240184792,714.01900037734617,1092.3737420976286
-999.17789771672756,-754.79126508984507,-656.11931683782518,-96.0186534110601,-61.373020681219195,0.0,-10.294440579641815,23.743845396245419,66.877900591103895,171.98946526439804,184.46839455904242,386.51329907967715,700.40625821703634,1071.1515232967824
-998.98125563032909,-750.07537134100562,-652.75871236081798,-100.6015882008243,-62.865560906434375,0.0,-7.4632027384849806,18.771640814318189,69.056393527626994,194.09365375833679,207.06847286078556,411.78335315770818,752.56190358501783,1151.7284019540839
-998.91597460083472,-748.40999526281075,-651.50637103568579,-101.83637040373264,-63.177978591554535,0.0,-6.521705248664504,17.47888613339023,69.7799999929629,200.26816109450758,213.38603062480004,418.452549145077,766.16190209827278,1172.4512388294741
-999.01596789668906,-750.8782041346924,-653.33024524965003,-99.833667546254972,-62.630734669432783,0.0,-7.9517814409662577,19.589555727955624,68.682913990845492,190.38521008919494,203.2769494838179,407.58349308989983,743.93029092991242,1138.4543518196649
-998.37092696238801,-728.72439794940362,-635.63359317257141,-109.40287276387006,-64.139709750177147,0.0,2.7184876016620412,9.2349721853878126,76.450151427519927,242.10961614335,256.18243804995501,457.06343967464795,843.89721054950621,1288.9551086918907
-998.88207515256204,-747.05502432449282,-650.2718043429735,-101.75914421874673,-62.917584791720699,0.0,-5.9838581431347233,17.637071715864849,70.230081979938589,200.76145921865495,213.91899388188057,417.81348500410661,764.47521631171958,1169.1629803000537
-999.23934275450051,-756.29931206105005,-657.13970931309484,-94.233698285467241,-60.679136379928359,0.0,-11.225289343700123,25.764098613990257,66.1650525194528,163.57686034247502,175.87352588337436,376.5033666040091,679.50713612671495,1038.4541605809582
-999.22261203941525,-755.89159399430184,-656.8696504330901,-94.749843835112358,-60.887387968342196,0.0,-10.970665375697699,25.175043566121193,66.358699905457996,165.98597448978825,178.3341512404852,379.40379417838932,685.57487154241699,1047.973719379728
-999.14079937208669,-753.59051596568679,-655.08979125666792,-96.312031519406631,-61.31611823853094,0.0,-9.7390829234392307,23.478596967021701,67.33923292278719,173.99367472985506,186.53701155281078,388.03919659989026,703.3235372764675,1075.1991745925577
-998.77718307146745,-744.61551194340325,-648.5925663483788,-104.24978799562876,-63.706349549200944,0.0,-4.4650688676299524,14.965387054353481,71.336273124974724,212.56246554593585,225.96445350719395,431.29843898746515,792.22092231341207,1211.9380692026261
-998.94704710781218,-748.29637924951783,-650.97459125192142,-99.698645698675548,-62.111854346662582,0.0,-6.8966265046541659,19.911541245992051,69.584909164921086,191.47248773291875,204.44741027265769,406.46681228089699,740.88095730945054,1132.3150190698243
-999.10405820787662,-752.99101620233,-654.84029782347818,-97.812660338306316,-61.985336510926963,0.0,-9.2176336199762066,21.772267084348375,67.710997718735186,180.62806653004756,193.3011636065942,396.46925606003327,721.02276394058538,1103.1100021203972
-999.24504699525198,-756.45605137811492,-657.25078095726235,-94.073818430098243,-60.618106482481814,0.0,-11.316518125811786,25.946957860625822,66.094426971770758,162.80801166580164,175.08764273231637,375.60320227317254,677.62638803087032,1035.5115349899384
-998.94180897271053,-749.085676727134,-652.02193766487449,-101.37603713572763,-63.071623024474789,0.0,-6.8959552887266531,17.95684227271931,69.491536073850256,197.93375541016488,210.99676430619704,415.97877986759892,761.13377015267292,1164.8205040343792
-999.23795248579802,-756.27359852400446,-657.12401606885214,-94.274717370822941,-60.695427020940954,0.0,-11.208207888839077,25.718536399774052,66.177688581475792,163.75965401350516,176.06007626316591,376.7298515014366,679.97691273760199,1039.1878146953425
-999.2002706199072,-755.10452529635552,-656.17454211274958,-94.838841086523388,-60.801018454894866,0.0,-10.625933003835229,25.11555132354637,66.65034480293177,166.88008575535588,179.26234591233035,379.8353839296027,686.29824278258059,1048.7465906888908
-998.35051035296669,-728.11571842741421,-635.12909835129517,-109.5754945826244,-64.092010429771776,0.0,3.0316700834847898,9.1072932342042812,76.691449858859514,243.19361700107677,257.29827354757964,457.83529106989221,845.29073468639797,1290.7799760923958
-999.26715076121195,-756.97899712350431,-657.56817616514275,-93.259902165892782,-60.261285949637603,0.0,-11.663754425997263,26.891856755470251,65.835391518772866,159.0865883420374,171.28897077329725,371.00259724718649,667.94946567464717,1020.23603141588
-999.21352589127002,-755.66633241003535,-656.71888818948275,-95.023809711208372,-60.996448266522101,0.0,-10.830578149005239,24.862702431414046,66.466048641767188,167.2766837520042,179.65270425598391,380.94528637887163,688.80128637319388,1053.0316630154132
-998.84550389256606,-746.53439326605042,-650.0765696230726,-103.09854893761158,-63.469549581559995,0.0,-5.4891866945771914,16.163184202294676,70.565451285879874,206.65079885051841,219.91640376207576,425.2053954140348,779.88398713126446,1193.2828321919792
-999.26557804016272,-756.972452671204,-657.59081031214589,-93.408844397173866,-60.341819194182541,0.0,-11.637661461445671,26.713754431517049,65.850544561107967,159.7078960884902,171.92128011198704,371.85296027795084,669.76027242254531,1023.1392376961168
-999.2615411458404,-756.84911079811388,-657.49509136761742,-93.492779021630966,-60.367667656018767,0.0,-11.573170464347005,26.619211509341085,65.902057902502222,160.1381858423176,172.36188805935657,372.32191286814884,670.73200768621462,1024.6421275550622
-998.86681767064226,-747.09995857546073,-650.5018066060461,-102.69332034885289,-63.368587711582009,0.0,-5.8046057293368891,16.589599815321524,70.328431678819797,204.62922655480978,217.84937870594007,423.03530411404114,775.46153092631391,1186.5441546460459
-999.22562631902076,-755.56854474022077,-656.37655624218837,-93.704364897855257,-60.273718346019166,0.0,-11.00641587123639,26.429933707071108,66.377982746589367,161.87220366686549,174.155093510368,373.42660413008304,672.79553728101155,1027.3636781102362
-999.00822159018821,-750.68912884799272,-653.18371537656583,-99.956173051399446,-62.654450306873443,0.0,-7.8457026965340386,19.466997514188655,68.767966364278735,191.02304710076692,203.93128294431241,408.2449788103313,745.26801004744755,1140.4651621672351
-999.23831172479845,-756.29306311115784,-657.14803201236737,-94.307008631597697,-60.717132677200951,0.0,-11.210679691760985,25.677856587722726,66.174238216610362,163.88496118479205,176.18705016673519,376.92018098262986,680.3909591726607,1039.864741184663
-999.09086442852379,-752.30496002607913,-654.1365408569651,-97.386309995785226,-61.645607421163724,0.0,-9.0072975534337587,22.312640275569134,67.911952003983941,179.29730395108444,191.96441176615929,393.96910621200385,715.54253210717036,1094.0284122121118
-999.26195824457113,-756.81004864684974,-657.42327420306208,-93.30365778807294,-60.255852652582639,0.0,-11.586449176053078,26.850180648584523,65.899486344355708,159.37775528324255,171.58937344644289,371.23552878911431,668.39992724252761,1020.8725464643355
-998.73229312943488,-743.2730437465907,-647.53539262808454,-104.94262059403744,-63.823696411993922,0.0,-3.775306260484653,14.245879391892336,71.852436828597817,216.21403186370858,229.70120299198774,434.92218585788794,799.52431191615256,1222.9146249973626
-999.23056193980688,-756.07333006023146,-656.98446539136262,-94.489714437780705,-60.779570399446399,0.0,-11.089212279417211,25.471753143173043,66.269806571930843,164.79021498353728,177.11328133639486,377.94315523978651,682.51790905178802,1043.1706940096601
-999.1916705546256,-755.12773875268283,-656.34942625958922,-95.636046902479961,-61.228914452632239,0.0,-10.502365668886034,24.173479201663817,66.717914366820352,170.17076665626814,182.6101948907706,384.36995696524491,695.93702524919809,1064.1759649277381
-999.21761839861529,-755.60691942301844,-656.5625157126965,-94.491983725508589,-60.7004014779804,0.0,-10.893774781064261,25.497612150977147,66.437126801938334,165.10590327038548,177.44543503636709,377.90759981706447,682.32247748651082,1042.6255243973353
-999.24404531023595,-756.37777483576849,-657.15715551526125,-93.95650770886698,-60.540449134771947,0.0,-11.303042515770922,26.092380472035732,66.111633685713983,162.37042155127932,174.64420025261225,374.92355363397519,676.15634299074736,1033.1129762890516
-999.20714537028948,-755.49798955819767,-656.59647807159001,-95.179003312021536,-61.050878866251367,0.0,-10.733926714429645,24.688762410470154,66.541381206852265,168.03339702979272,180.4266137701232,381.81271284981017,690.60364281548038,1055.8333458204172
-999.19186814798559,-755.11545434288234,-656.33055895570578,-95.594850314994488,-61.205773764540709,0.0,-10.503346512607852,24.221621385293595,66.719386490657527,170.01401043296525,182.4508125764728,384.13905167221947,695.44986650778139,1063.3946233729328
-998.91142101183107,-748.29948629765272,-651.43956094784915,-101.99492854590578,-63.243768688697259,0.0,-6.4500387376849231,17.29667167451047,69.827733950005083,200.98049785071836,214.11120063642394,419.32524897915033,767.9868239564347,1175.3223686564111
-999.17865098317964,-754.77171305098,-656.08008182357503,-95.907721703681943,-61.311092918768765,0.0,-10.305182839046672,23.875198771667364,66.874235846499971,171.54201924913551,184.01369974438703,385.88104248778058,699.05978296243654,1068.9910017514035
